% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
15203 +6.237880336e+05 +6.237880336e+05 +6.238523436e+05 +6.238523436e+05
16001 +3.092792562e+05 +3.092792562e+05 +3.093435662e+05 +3.093435662e+05
17403 +2.303267111e+05 +2.303267111e+05 +2.303910211e+05 +2.303910211e+05
18406 +1.488056957e+05 +1.488056957e+05 +1.488700057e+05 +1.488700057e+05
19201 +6.295799232e+04 +6.295799232e+04 +6.302230232e+04 +6.302230232e+04
21212 +3.743660446e+04 +3.743660446e+04 +3.750091446e+04 +3.750091446e+04
21601 +2.382600498e+04 +2.382600498e+04 +2.389031498e+04 +2.389031498e+04
22401 +1.582562105e+04 +1.582562105e+04 +1.588993105e+04 +1.588993105e+04
24208 +9.074482755e+03 +9.074482755e+03 +9.138792755e+03 +9.138792755e+03
25004 +5.711400371e+03 +5.711400371e+03 +5.775710371e+03 +5.775710371e+03
26601 +3.497416897e+03 +3.497416897e+03 +3.561726897e+03 +3.561726897e+03
27212 +2.155411898e+03 +2.155411898e+03 +2.219721898e+03 +2.219721898e+03
28001 +1.560357705e+03 +1.560357705e+03 +1.624667705e+03 +1.624667705e+03
29001 +9.561585888e+02 +9.561585888e+02 +1.020468589e+03 +1.020468589e+03
30401 +6.293409520e+02 +6.293409520e+02 +6.936509520e+02 +6.936509520e+02
31018 +3.794600780e+02 +3.794600780e+02 +4.437700780e+02 +4.437700780e+02
32202 +2.057434162e+02 +2.057434162e+02 +2.700534162e+02 +2.700534162e+02
33004 +1.519439294e+02 +1.519439294e+02 +2.162539294e+02 +2.162539294e+02
33601 +9.043582535e+01 +9.043582535e+01 +1.547458254e+02 +1.547458254e+02
34803 +5.498290208e+01 +5.498290208e+01 +1.192929021e+02 +1.192929021e+02
35402 +3.920670012e+01 +3.920670012e+01 +1.035167001e+02 +1.035167001e+02
36802 +2.344527268e+01 +2.344527268e+01 +8.775527268e+01 +8.775527268e+01
38004 +1.310749227e+01 +1.310749227e+01 +7.741749227e+01 +7.741749227e+01
39803 +9.010418414e+00 +9.010418414e+00 +7.332041841e+01 +7.332041841e+01
41020 +6.241903162e+00 +6.241903162e+00 +7.055190316e+01 +7.055190316e+01
43487 +3.924009739e+00 +3.924009739e+00 +6.823400974e+01 +6.823400974e+01
350869 +2.510883125e+00 +2.510883125e+00 +6.682088312e+01 +6.682088312e+01
392609 +1.582996399e+00 +1.582996399e+00 +6.589299640e+01 +6.589299640e+01
429365 +9.999489094e-01 +9.999489094e-01 +6.530994891e+01 +6.530994891e+01
460096 +6.294116644e-01 +6.294116644e-01 +6.493941166e+01 +6.493941166e+01
490223 +3.959711885e-01 +3.959711885e-01 +6.470597119e+01 +6.470597119e+01
511294 +2.502796011e-01 +2.502796011e-01 +6.456027960e+01 +6.456027960e+01
535214 +1.583155987e-01 +1.583155987e-01 +6.446831560e+01 +6.446831560e+01
553402 +9.989198696e-02 +9.989198696e-02 +6.440989199e+01 +6.440989199e+01
568830 +6.308629474e-02 +6.308629474e-02 +6.437308629e+01 +6.437308629e+01
581509 +3.980097077e-02 +3.980097077e-02 +6.434980097e+01 +6.434980097e+01
598408 +2.508225550e-02 +2.508225550e-02 +6.433508226e+01 +6.433508226e+01
612230 +1.583456795e-02 +1.583456795e-02 +6.432583457e+01 +6.432583457e+01
627032 +9.945772774e-03 +9.945772774e-03 +6.431994577e+01 +6.431994577e+01
643812 +6.307164786e-03 +6.307164786e-03 +6.431630716e+01 +6.431630716e+01
658815 +3.955191064e-03 +3.955191064e-03 +6.431395519e+01 +6.431395519e+01
675029 +2.510405917e-03 +2.510405917e-03 +6.431251041e+01 +6.431251041e+01
689436 +1.579773721e-03 +1.579773721e-03 +6.431157977e+01 +6.431157977e+01
705921 +9.993552285e-04 +9.993552285e-04 +6.431099936e+01 +6.431099936e+01
723870 +6.276045710e-04 +6.276045710e-04 +6.431062760e+01 +6.431062760e+01
741002 +3.977689097e-04 +3.977689097e-04 +6.431039777e+01 +6.431039777e+01
756212 +2.496286878e-04 +2.496286878e-04 +6.431024963e+01 +6.431024963e+01
769009 +1.580566345e-04 +1.580566345e-04 +6.431015806e+01 +6.431015806e+01
779414 +9.987226700e-05 +9.987226700e-05 +6.431009987e+01 +6.431009987e+01
796633 +6.307053013e-05 +6.307053013e-05 +6.431006307e+01 +6.431006307e+01
812216 +3.916023587e-05 +3.916023587e-05 +6.431003916e+01 +6.431003916e+01
829197 +2.502997866e-05 +2.502997866e-05 +6.431002503e+01 +6.431002503e+01
842403 +1.574686799e-05 +1.574686799e-05 +6.431001575e+01 +6.431001575e+01
851364 +9.899534518e-06 +9.899534518e-06 +6.431000990e+01 +6.431000990e+01
861045 +6.258950663e-06 +6.258950663e-06 +6.431000626e+01 +6.431000626e+01
872919 +3.975586907e-06 +3.975586907e-06 +6.431000398e+01 +6.431000398e+01
885263 +2.509138724e-06 +2.509138724e-06 +6.431000251e+01 +6.431000251e+01
895206 +1.580774580e-06 +1.580774580e-06 +6.431000158e+01 +6.431000158e+01
904630 +9.859980992e-07 +9.859980992e-07 +6.431000099e+01 +6.431000099e+01
915493 +6.226580496e-07 +6.226580496e-07 +6.431000062e+01 +6.431000062e+01
922972 +3.917048730e-07 +3.917048730e-07 +6.431000039e+01 +6.431000039e+01
931209 +2.504661865e-07 +2.504661865e-07 +6.431000025e+01 +6.431000025e+01
940020 +1.571544033e-07 +1.571544033e-07 +6.431000016e+01 +6.431000016e+01
947229 +9.968263726e-08 +9.968263726e-08 +6.431000010e+01 +6.431000010e+01
957705 +6.290888166e-08 +6.290888166e-08 +6.431000006e+01 +6.431000006e+01
965701 +3.974955121e-08 +3.974955121e-08 +6.431000004e+01 +6.431000004e+01
971609 +2.482242678e-08 +2.482242678e-08 +6.431000002e+01 +6.431000002e+01
978263 +1.581835818e-08 +1.581835818e-08 +6.431000002e+01 +6.431000002e+01
984028 +9.856108818e-09 +9.856108818e-09 +6.431000001e+01 +6.431000001e+01
% function evaluation | noise-free fitness - Fopt (-2.953000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.387249003e+10 +2.387249003e+10 +2.387249000e+10 +2.387249000e+10
4 +1.394759146e+10 +1.394759146e+10 +1.394759143e+10 +1.394759143e+10
6 +4.173662571e+09 +4.173662571e+09 +4.173662541e+09 +4.173662541e+09
8 +1.562973032e+09 +1.562973032e+09 +1.562973002e+09 +1.562973002e+09
50 +8.889382743e+08 +8.889382743e+08 +8.889382448e+08 +8.889382448e+08
510 +5.145566754e+08 +5.145566754e+08 +5.145566459e+08 +5.145566459e+08
615 +3.215893177e+08 +3.215893177e+08 +3.215892882e+08 +3.215892882e+08
1884 +1.933662892e+08 +1.933662892e+08 +1.933662597e+08 +1.933662597e+08
2401 +1.581994481e+08 +1.581994481e+08 +1.581994185e+08 +1.581994185e+08
3812 +9.816967241e+07 +9.816967241e+07 +9.816964288e+07 +9.816964288e+07
5401 +6.270294568e+07 +6.270294568e+07 +6.270291615e+07 +6.270291615e+07
5801 +3.519814269e+07 +3.519814269e+07 +3.519811316e+07 +3.519811316e+07
7264 +2.475396977e+07 +2.475396977e+07 +2.475394024e+07 +2.475394024e+07
7601 +1.494154175e+07 +1.494154175e+07 +1.494151222e+07 +1.494151222e+07
8611 +9.903628499e+06 +9.903628499e+06 +9.903598969e+06 +9.903598969e+06
9601 +6.091179716e+06 +6.091179716e+06 +6.091150186e+06 +6.091150186e+06
11201 +3.674183357e+06 +3.674183357e+06 +3.674153827e+06 +3.674153827e+06
12003 +2.413362920e+06 +2.413362920e+06 +2.413333390e+06 +2.413333390e+06
13001 +1.505674907e+06 +1.505674907e+06 +1.505645377e+06 +1.505645377e+06
14206 +8.542177156e+05 +8.542177156e+05 +8.541881856e+05 +8.541881856e+05
15002 +5.988284811e+05 +5.988284811e+05 +5.987989511e+05 +5.987989511e+05
15801 +3.510992492e+05 +3.510992492e+05 +3.510697192e+05 +3.510697192e+05
16805 +2.477261251e+05 +2.477261251e+05 +2.476965951e+05 +2.476965951e+05
17202 +1.300583371e+05 +1.300583371e+05 +1.300288071e+05 +1.300288071e+05
18613 +9.767533558e+04 +9.767533558e+04 +9.764580558e+04 +9.764580558e+04
19801 +5.623168011e+04 +5.623168011e+04 +5.620215011e+04 +5.620215011e+04
20801 +3.910531461e+04 +3.910531461e+04 +3.907578461e+04 +3.907578461e+04
21801 +2.506107790e+04 +2.506107790e+04 +2.503154790e+04 +2.503154790e+04
23001 +1.405199983e+04 +1.405199983e+04 +1.402246983e+04 +1.402246983e+04
23201 +9.609251891e+03 +9.609251891e+03 +9.579721891e+03 +9.579721891e+03
24605 +4.701091297e+03 +4.701091297e+03 +4.671561297e+03 +4.671561297e+03
25402 +3.819402436e+03 +3.819402436e+03 +3.789872436e+03 +3.789872436e+03
26613 +2.466389533e+03 +2.466389533e+03 +2.436859533e+03 +2.436859533e+03
27604 +1.424965010e+03 +1.424965010e+03 +1.395435010e+03 +1.395435010e+03
28401 +9.841075363e+02 +9.841075363e+02 +9.545775363e+02 +9.545775363e+02
29406 +5.776500162e+02 +5.776500162e+02 +5.481200162e+02 +5.481200162e+02
29802 +3.975012320e+02 +3.975012320e+02 +3.679712320e+02 +3.679712320e+02
31464 +2.425239971e+02 +2.425239971e+02 +2.129939971e+02 +2.129939971e+02
32202 +1.484983753e+02 +1.484983753e+02 +1.189683753e+02 +1.189683753e+02
33445 +9.558920930e+01 +9.558920930e+01 +6.605920930e+01 +6.605920930e+01
34403 +5.770012296e+01 +5.770012296e+01 +2.817012296e+01 +2.817012296e+01
35202 +3.577275316e+01 +3.577275316e+01 +6.242753165e+00 +6.242753165e+00
36202 +2.241330140e+01 +2.241330140e+01 -7.116698596e+00 -7.116698596e+00
37417 +1.486556036e+01 +1.486556036e+01 -1.466443964e+01 -1.466443964e+01
38202 +8.626456600e+00 +8.626456600e+00 -2.090354340e+01 -2.090354340e+01
38801 +5.357153536e+00 +5.357153536e+00 -2.417284646e+01 -2.417284646e+01
39405 +3.959907535e+00 +3.959907535e+00 -2.557009247e+01 -2.557009247e+01
40601 +2.416771232e+00 +2.416771232e+00 -2.711322877e+01 -2.711322877e+01
42005 +1.538742735e+00 +1.538742735e+00 -2.799125726e+01 -2.799125726e+01
43238 +9.832185576e-01 +9.832185576e-01 -2.854678144e+01 -2.854678144e+01
44002 +5.441515489e-01 +5.441515489e-01 -2.898584845e+01 -2.898584845e+01
45801 +3.818046055e-01 +3.818046055e-01 -2.914819539e+01 -2.914819539e+01
48401 +2.497149007e-01 +2.497149007e-01 -2.928028510e+01 -2.928028510e+01
384009 +1.584262110e-01 +1.584262110e-01 -2.937157379e+01 -2.937157379e+01
411601 +9.944363240e-02 +9.944363240e-02 -2.943055637e+01 -2.943055637e+01
428847 +6.308477696e-02 +6.308477696e-02 -2.946691522e+01 -2.946691522e+01
446458 +3.971639686e-02 +3.971639686e-02 -2.949028360e+01 -2.949028360e+01
458462 +2.506121073e-02 +2.506121073e-02 -2.950493879e+01 -2.950493879e+01
471001 +1.578063942e-02 +1.578063942e-02 -2.951421936e+01 -2.951421936e+01
485212 +9.779971890e-03 +9.779971890e-03 -2.952022003e+01 -2.952022003e+01
499608 +6.231120733e-03 +6.231120733e-03 -2.952376888e+01 -2.952376888e+01
513839 +3.971735067e-03 +3.971735067e-03 -2.952602826e+01 -2.952602826e+01
528419 +2.504535591e-03 +2.504535591e-03 -2.952749546e+01 -2.952749546e+01
547827 +1.578148537e-03 +1.578148537e-03 -2.952842185e+01 -2.952842185e+01
567148 +9.955675037e-04 +9.955675037e-04 -2.952900443e+01 -2.952900443e+01
585822 +6.251562725e-04 +6.251562725e-04 -2.952937484e+01 -2.952937484e+01
604628 +3.979881366e-04 +3.979881366e-04 -2.952960201e+01 -2.952960201e+01
622475 +2.488500187e-04 +2.488500187e-04 -2.952975115e+01 -2.952975115e+01
639410 +1.572486510e-04 +1.572486510e-04 -2.952984275e+01 -2.952984275e+01
654805 +9.991028364e-05 +9.991028364e-05 -2.952990009e+01 -2.952990009e+01
668326 +6.307093344e-05 +6.307093344e-05 -2.952993693e+01 -2.952993693e+01
687669 +3.964628730e-05 +3.964628730e-05 -2.952996035e+01 -2.952996035e+01
703438 +2.509555900e-05 +2.509555900e-05 -2.952997490e+01 -2.952997490e+01
716802 +1.575682490e-05 +1.575682490e-05 -2.952998424e+01 -2.952998424e+01
727816 +9.970309815e-06 +9.970309815e-06 -2.952999003e+01 -2.952999003e+01
739827 +6.309054136e-06 +6.309054136e-06 -2.952999369e+01 -2.952999369e+01
750244 +3.970526713e-06 +3.970526713e-06 -2.952999603e+01 -2.952999603e+01
759035 +2.490207827e-06 +2.490207827e-06 -2.952999751e+01 -2.952999751e+01
770545 +1.574945902e-06 +1.574945902e-06 -2.952999843e+01 -2.952999843e+01
779536 +9.976486375e-07 +9.976486375e-07 -2.952999900e+01 -2.952999900e+01
791204 +6.224628102e-07 +6.224628102e-07 -2.952999938e+01 -2.952999938e+01
802822 +3.967406350e-07 +3.967406350e-07 -2.952999960e+01 -2.952999960e+01
812922 +2.507220209e-07 +2.507220209e-07 -2.952999975e+01 -2.952999975e+01
820630 +1.563499161e-07 +1.563499161e-07 -2.952999984e+01 -2.952999984e+01
830424 +9.840937665e-08 +9.840937665e-08 -2.952999990e+01 -2.952999990e+01
839403 +6.297615940e-08 +6.297615940e-08 -2.952999994e+01 -2.952999994e+01
847540 +3.943458537e-08 +3.943458537e-08 -2.952999996e+01 -2.952999996e+01
855005 +2.497563045e-08 +2.497563045e-08 -2.952999998e+01 -2.952999998e+01
863041 +1.574970199e-08 +1.574970199e-08 -2.952999998e+01 -2.952999998e+01
870846 +9.969653547e-09 +9.969653547e-09 -2.952999999e+01 -2.952999999e+01
% function evaluation | noise-free fitness - Fopt (-1.125200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.297942067e+09 +7.297942067e+09 +7.297941954e+09 +7.297941954e+09
2 +4.703454714e+09 +4.703454714e+09 +4.703454601e+09 +4.703454601e+09
4 +1.739280447e+09 +1.739280447e+09 +1.739280335e+09 +1.739280335e+09
9 +1.185783105e+09 +1.185783105e+09 +1.185782993e+09 +1.185782993e+09
11 +6.161604765e+08 +6.161604765e+08 +6.161603640e+08 +6.161603640e+08
612 +3.242696652e+08 +3.242696652e+08 +3.242695527e+08 +3.242695527e+08
1813 +2.509405548e+08 +2.509405548e+08 +2.509404422e+08 +2.509404422e+08
2801 +1.517025474e+08 +1.517025474e+08 +1.517024349e+08 +1.517024349e+08
4216 +9.851486223e+07 +9.851486223e+07 +9.851474971e+07 +9.851474971e+07
5003 +5.951352323e+07 +5.951352323e+07 +5.951341071e+07 +5.951341071e+07
6664 +2.874895662e+07 +2.874895662e+07 +2.874884410e+07 +2.874884410e+07
7205 +2.389924013e+07 +2.389924013e+07 +2.389912761e+07 +2.389912761e+07
8007 +1.396487554e+07 +1.396487554e+07 +1.396476302e+07 +1.396476302e+07
8803 +8.460247086e+06 +8.460247086e+06 +8.460134566e+06 +8.460134566e+06
9001 +6.017918198e+06 +6.017918198e+06 +6.017805678e+06 +6.017805678e+06
10805 +3.649874436e+06 +3.649874436e+06 +3.649761916e+06 +3.649761916e+06
12256 +1.585925702e+06 +1.585925702e+06 +1.585813182e+06 +1.585813182e+06
13202 +1.535601350e+06 +1.535601350e+06 +1.535488830e+06 +1.535488830e+06
14003 +9.665327356e+05 +9.665327356e+05 +9.664202156e+05 +9.664202156e+05
14815 +5.451776565e+05 +5.451776565e+05 +5.450651365e+05 +5.450651365e+05
15807 +3.817938753e+05 +3.817938753e+05 +3.816813553e+05 +3.816813553e+05
16608 +2.462901919e+05 +2.462901919e+05 +2.461776719e+05 +2.461776719e+05
18012 +1.583492974e+05 +1.583492974e+05 +1.582367774e+05 +1.582367774e+05
18815 +9.562143411e+04 +9.562143411e+04 +9.550891411e+04 +9.550891411e+04
19605 +5.754718881e+04 +5.754718881e+04 +5.743466881e+04 +5.743466881e+04
20437 +3.962374074e+04 +3.962374074e+04 +3.951122074e+04 +3.951122074e+04
21601 +2.466746321e+04 +2.466746321e+04 +2.455494321e+04 +2.455494321e+04
22611 +1.561861522e+04 +1.561861522e+04 +1.550609522e+04 +1.550609522e+04
23613 +8.509831325e+03 +8.509831325e+03 +8.397311325e+03 +8.397311325e+03
24606 +5.728487585e+03 +5.728487585e+03 +5.615967585e+03 +5.615967585e+03
25204 +3.307951634e+03 +3.307951634e+03 +3.195431634e+03 +3.195431634e+03
26004 +2.463221430e+03 +2.463221430e+03 +2.350701430e+03 +2.350701430e+03
27014 +1.462741811e+03 +1.462741811e+03 +1.350221811e+03 +1.350221811e+03
28404 +9.009095275e+02 +9.009095275e+02 +7.883895275e+02 +7.883895275e+02
29407 +6.184076575e+02 +6.184076575e+02 +5.058876575e+02 +5.058876575e+02
30212 +3.926459978e+02 +3.926459978e+02 +2.801259978e+02 +2.801259978e+02
31041 +2.329999618e+02 +2.329999618e+02 +1.204799618e+02 +1.204799618e+02
32001 +1.508169212e+02 +1.508169212e+02 +3.829692117e+01 +3.829692117e+01
32607 +9.926102150e+01 +9.926102150e+01 -1.325897850e+01 -1.325897850e+01
33801 +6.184271374e+01 +6.184271374e+01 -5.067728626e+01 -5.067728626e+01
34607 +3.722030575e+01 +3.722030575e+01 -7.529969425e+01 -7.529969425e+01
35604 +2.408456668e+01 +2.408456668e+01 -8.843543332e+01 -8.843543332e+01
36602 +1.526947205e+01 +1.526947205e+01 -9.725052795e+01 -9.725052795e+01
38220 +9.211224418e+00 +9.211224418e+00 -1.033087756e+02 -1.033087756e+02
40019 +6.182880874e+00 +6.182880874e+00 -1.063371191e+02 -1.063371191e+02
44402 +3.946955384e+00 +3.946955384e+00 -1.085730446e+02 -1.085730446e+02
468202 +2.508444690e+00 +2.508444690e+00 -1.100115553e+02 -1.100115553e+02
497801 +1.581396247e+00 +1.581396247e+00 -1.109386038e+02 -1.109386038e+02
529849 +9.974237729e-01 +9.974237729e-01 -1.115225762e+02 -1.115225762e+02
554807 +6.292404359e-01 +6.292404359e-01 -1.118907596e+02 -1.118907596e+02
578601 +3.964254580e-01 +3.964254580e-01 -1.121235745e+02 -1.121235745e+02
606823 +2.506890437e-01 +2.506890437e-01 -1.122693110e+02 -1.122693110e+02
628204 +1.581166055e-01 +1.581166055e-01 -1.123618834e+02 -1.123618834e+02
645208 +9.984022359e-02 +9.984022359e-02 -1.124201598e+02 -1.124201598e+02
658048 +6.289089732e-02 +6.289089732e-02 -1.124571091e+02 -1.124571091e+02
671405 +3.978370783e-02 +3.978370783e-02 -1.124802163e+02 -1.124802163e+02
683910 +2.511210536e-02 +2.511210536e-02 -1.124948879e+02 -1.124948879e+02
694409 +1.584406074e-02 +1.584406074e-02 -1.125041559e+02 -1.125041559e+02
706012 +9.913166914e-03 +9.913166914e-03 -1.125100868e+02 -1.125100868e+02
718461 +6.271528629e-03 +6.271528629e-03 -1.125137285e+02 -1.125137285e+02
733303 +3.965622704e-03 +3.965622704e-03 -1.125160344e+02 -1.125160344e+02
746034 +2.508907516e-03 +2.508907516e-03 -1.125174911e+02 -1.125174911e+02
757411 +1.559517290e-03 +1.559517290e-03 -1.125184405e+02 -1.125184405e+02
768815 +9.939598792e-04 +9.939598792e-04 -1.125190060e+02 -1.125190060e+02
782207 +6.303222638e-04 +6.303222638e-04 -1.125193697e+02 -1.125193697e+02
797420 +3.959613492e-04 +3.959613492e-04 -1.125196040e+02 -1.125196040e+02
810689 +2.511647667e-04 +2.511647667e-04 -1.125197488e+02 -1.125197488e+02
824802 +1.573768664e-04 +1.573768664e-04 -1.125198426e+02 -1.125198426e+02
839086 +9.996296312e-05 +9.996296312e-05 -1.125199000e+02 -1.125199000e+02
850759 +6.299201182e-05 +6.299201182e-05 -1.125199370e+02 -1.125199370e+02
862203 +3.965613422e-05 +3.965613422e-05 -1.125199603e+02 -1.125199603e+02
875145 +2.495038630e-05 +2.495038630e-05 -1.125199750e+02 -1.125199750e+02
886404 +1.565825981e-05 +1.565825981e-05 -1.125199843e+02 -1.125199843e+02
900051 +9.857254128e-06 +9.857254128e-06 -1.125199901e+02 -1.125199901e+02
909584 +6.287702035e-06 +6.287702035e-06 -1.125199937e+02 -1.125199937e+02
921563 +3.969969868e-06 +3.969969868e-06 -1.125199960e+02 -1.125199960e+02
932155 +2.495782027e-06 +2.495782027e-06 -1.125199975e+02 -1.125199975e+02
942458 +1.576836013e-06 +1.576836013e-06 -1.125199984e+02 -1.125199984e+02
950006 +9.899969058e-07 +9.899969058e-07 -1.125199990e+02 -1.125199990e+02
960453 +6.285342806e-07 +6.285342806e-07 -1.125199994e+02 -1.125199994e+02
971059 +3.970437490e-07 +3.970437490e-07 -1.125199996e+02 -1.125199996e+02
981019 +2.434479143e-07 +2.434479143e-07 -1.125199998e+02 -1.125199998e+02
989276 +1.582101845e-07 +1.582101845e-07 -1.125199998e+02 -1.125199998e+02
997515 +9.990894512e-08 +9.990894512e-08 -1.125199999e+02 -1.125199999e+02
1007416 +6.286651910e-08 +6.286651910e-08 -1.125199999e+02 -1.125199999e+02
1015222 +3.951646477e-08 +3.951646477e-08 -1.125200000e+02 -1.125200000e+02
1023037 +2.490875772e-08 +2.490875772e-08 -1.125200000e+02 -1.125200000e+02
1029714 +1.535690330e-08 +1.535690330e-08 -1.125200000e+02 -1.125200000e+02
1036919 +9.935291700e-09 +9.935291700e-09 -1.125200000e+02 -1.125200000e+02
% function evaluation | noise-free fitness - Fopt (4.422000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.934912950e+09 +2.934912950e+09 +2.934912994e+09 +2.934912994e+09
7 +9.521526856e+08 +9.521526856e+08 +9.521527298e+08 +9.521527298e+08
35 +5.989474892e+08 +5.989474892e+08 +5.989475334e+08 +5.989475334e+08
610 +3.204955997e+08 +3.204955997e+08 +3.204956440e+08 +3.204956440e+08
1410 +2.279474193e+08 +2.279474193e+08 +2.279474635e+08 +2.279474635e+08
3227 +1.468405974e+08 +1.468405974e+08 +1.468406416e+08 +1.468406416e+08
4204 +7.377758110e+07 +7.377758110e+07 +7.377762532e+07 +7.377762532e+07
4801 +5.671191825e+07 +5.671191825e+07 +5.671196247e+07 +5.671196247e+07
6286 +3.634012894e+07 +3.634012894e+07 +3.634017316e+07 +3.634017316e+07
7005 +2.136545763e+07 +2.136545763e+07 +2.136550185e+07 +2.136550185e+07
8430 +1.529382979e+07 +1.529382979e+07 +1.529387401e+07 +1.529387401e+07
9202 +9.476126388e+06 +9.476126388e+06 +9.476170608e+06 +9.476170608e+06
10209 +6.217015817e+06 +6.217015817e+06 +6.217060037e+06 +6.217060037e+06
11602 +2.523840861e+06 +2.523840861e+06 +2.523885081e+06 +2.523885081e+06
12001 +2.506259707e+06 +2.506259707e+06 +2.506303927e+06 +2.506303927e+06
13602 +1.392127086e+06 +1.392127086e+06 +1.392171306e+06 +1.392171306e+06
14402 +9.216554002e+05 +9.216554002e+05 +9.216996202e+05 +9.216996202e+05
15602 +6.187962141e+05 +6.187962141e+05 +6.188404341e+05 +6.188404341e+05
16201 +3.622674331e+05 +3.622674331e+05 +3.623116531e+05 +3.623116531e+05
17620 +1.675821525e+05 +1.675821525e+05 +1.676263725e+05 +1.676263725e+05
18402 +1.567724287e+05 +1.567724287e+05 +1.568166487e+05 +1.568166487e+05
19401 +8.935365948e+04 +8.935365948e+04 +8.939787948e+04 +8.939787948e+04
20201 +4.799089372e+04 +4.799089372e+04 +4.803511372e+04 +4.803511372e+04
21218 +3.370585589e+04 +3.370585589e+04 +3.375007589e+04 +3.375007589e+04
22603 +2.471970888e+04 +2.471970888e+04 +2.476392888e+04 +2.476392888e+04
23414 +1.434751127e+04 +1.434751127e+04 +1.439173127e+04 +1.439173127e+04
24828 +8.555320474e+03 +8.555320474e+03 +8.599540474e+03 +8.599540474e+03
25616 +4.554459154e+03 +4.554459154e+03 +4.598679154e+03 +4.598679154e+03
26001 +3.924854654e+03 +3.924854654e+03 +3.969074654e+03 +3.969074654e+03
27224 +2.400343037e+03 +2.400343037e+03 +2.444563037e+03 +2.444563037e+03
28201 +1.551246437e+03 +1.551246437e+03 +1.595466437e+03 +1.595466437e+03
29006 +9.150079768e+02 +9.150079768e+02 +9.592279768e+02 +9.592279768e+02
30205 +6.264386320e+02 +6.264386320e+02 +6.706586320e+02 +6.706586320e+02
30409 +3.926272580e+02 +3.926272580e+02 +4.368472580e+02 +4.368472580e+02
32002 +2.477800520e+02 +2.477800520e+02 +2.920000520e+02 +2.920000520e+02
32206 +1.512759896e+02 +1.512759896e+02 +1.954959896e+02 +1.954959896e+02
33851 +9.081487297e+01 +9.081487297e+01 +1.350348730e+02 +1.350348730e+02
35404 +6.093858268e+01 +6.093858268e+01 +1.051585827e+02 +1.051585827e+02
36202 +3.859936869e+01 +3.859936869e+01 +8.281936869e+01 +8.281936869e+01
38107 +2.491851345e+01 +2.491851345e+01 +6.913851345e+01 +6.913851345e+01
41002 +1.583590992e+01 +1.583590992e+01 +6.005590992e+01 +6.005590992e+01
402008 +9.933919877e+00 +9.933919877e+00 +5.415391988e+01 +5.415391988e+01
431601 +6.291705320e+00 +6.291705320e+00 +5.051170532e+01 +5.051170532e+01
454237 +3.972823465e+00 +3.972823465e+00 +4.819282347e+01 +4.819282347e+01
479203 +2.503825792e+00 +2.503825792e+00 +4.672382579e+01 +4.672382579e+01
499614 +1.574104597e+00 +1.574104597e+00 +4.579410460e+01 +4.579410460e+01
516861 +9.886326421e-01 +9.886326421e-01 +4.520863264e+01 +4.520863264e+01
535829 +6.303351730e-01 +6.303351730e-01 +4.485033517e+01 +4.485033517e+01
551404 +3.973005401e-01 +3.973005401e-01 +4.461730054e+01 +4.461730054e+01
563422 +2.500598658e-01 +2.500598658e-01 +4.447005987e+01 +4.447005987e+01
575316 +1.580230420e-01 +1.580230420e-01 +4.437802304e+01 +4.437802304e+01
586007 +9.936428558e-02 +9.936428558e-02 +4.431936429e+01 +4.431936429e+01
597147 +6.301315998e-02 +6.301315998e-02 +4.428301316e+01 +4.428301316e+01
608308 +3.979360643e-02 +3.979360643e-02 +4.425979361e+01 +4.425979361e+01
624028 +2.487844691e-02 +2.487844691e-02 +4.424487845e+01 +4.424487845e+01
633181 +1.559869847e-02 +1.559869847e-02 +4.423559870e+01 +4.423559870e+01
643420 +9.939089799e-03 +9.939089799e-03 +4.422993909e+01 +4.422993909e+01
650612 +6.275964787e-03 +6.275964787e-03 +4.422627596e+01 +4.422627596e+01
658201 +3.967682654e-03 +3.967682654e-03 +4.422396768e+01 +4.422396768e+01
667805 +2.488144112e-03 +2.488144112e-03 +4.422248814e+01 +4.422248814e+01
675025 +1.578941546e-03 +1.578941546e-03 +4.422157894e+01 +4.422157894e+01
683803 +9.971447058e-04 +9.971447058e-04 +4.422099714e+01 +4.422099714e+01
693004 +6.287111116e-04 +6.287111116e-04 +4.422062871e+01 +4.422062871e+01
704080 +3.968899820e-04 +3.968899820e-04 +4.422039689e+01 +4.422039689e+01
712879 +2.507146842e-04 +2.507146842e-04 +4.422025071e+01 +4.422025071e+01
722449 +1.552182457e-04 +1.552182457e-04 +4.422015522e+01 +4.422015522e+01
731803 +9.974537988e-05 +9.974537988e-05 +4.422009975e+01 +4.422009975e+01
743437 +6.229145739e-05 +6.229145739e-05 +4.422006229e+01 +4.422006229e+01
751601 +3.946596776e-05 +3.946596776e-05 +4.422003947e+01 +4.422003947e+01
760415 +2.488635378e-05 +2.488635378e-05 +4.422002489e+01 +4.422002489e+01
769813 +1.584550749e-05 +1.584550749e-05 +4.422001585e+01 +4.422001585e+01
