% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1658 +7.428459270e-08 +7.428459270e-08 +4.634000007e+01 +4.634000007e+01 +1.8544e+00 -1.8080e+00
1691 +1.442837316e-08 +1.442837316e-08 +4.634000001e+01 +4.634000001e+01 +1.8544e+00 -1.8080e+00
1780 +9.561517800e-09 +9.561517800e-09 +4.634000001e+01 +4.634000001e+01 +1.8544e+00 -1.8080e+00
% function evaluation | noise-free fitness - Fopt (-2.410900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.491441801e+02 +1.491441801e+02 -9.194581988e+01 -9.194581988e+01 -2.0074e+00 +4.6121e+00
5 +7.765892897e+01 +7.765892897e+01 -1.634310710e+02 -1.634310710e+02 -2.9500e+00 +3.8935e+00
6 +6.165693791e+01 +6.165693791e+01 -1.794330621e+02 -1.794330621e+02 +2.1305e+00 +3.7746e+00
10 +1.091870808e+01 +1.091870808e+01 -2.301712919e+02 -2.301712919e+02 -1.5263e+00 +1.7251e+00
53 +6.309001360e+00 +6.309001360e+00 -2.347809986e+02 -2.347809986e+02 +8.8704e-01 +2.5420e+00
144 +1.642522953e+00 +1.642522953e+00 -2.394474770e+02 -2.394474770e+02 +8.2685e-01 +2.7788e+00
152 +1.132047493e+00 +1.132047493e+00 -2.399579525e+02 -2.399579525e+02 +8.8704e-01 +2.7319e+00
224 +7.779651054e-01 +7.779651054e-01 -2.403120349e+02 -2.403120349e+02 +1.2574e+00 +2.9988e+00
243 +5.277621290e-01 +5.277621290e-01 -2.405622379e+02 -2.405622379e+02 +8.2270e-01 +2.7375e+00
261 +3.024735376e-01 +3.024735376e-01 -2.407875265e+02 -2.407875265e+02 +1.1781e+00 +2.9112e+00
346 +1.589639717e-01 +1.589639717e-01 -2.409310360e+02 -2.409310360e+02 +9.5547e-01 +2.7896e+00
492 +1.244755462e-01 +1.244755462e-01 -2.409655245e+02 -2.409655245e+02 +9.6799e-01 +2.7952e+00
610 +9.927219179e-02 +9.927219179e-02 -2.409907278e+02 -2.409907278e+02 +9.7449e-01 +2.7970e+00
623 +6.069093578e-02 +6.069093578e-02 -2.410293091e+02 -2.410293091e+02 +9.5638e-01 +2.7885e+00
641 +8.530452145e-03 +8.530452145e-03 -2.410814695e+02 -2.410814695e+02 +1.0066e+00 +2.8092e+00
913 +3.061695408e-03 +3.061695408e-03 -2.410869383e+02 -2.410869383e+02 +1.0020e+00 +2.8068e+00
923 +1.007177227e-03 +1.007177227e-03 -2.410889928e+02 -2.410889928e+02 +1.0039e+00 +2.8075e+00
973 +9.918589329e-04 +9.918589329e-04 -2.410890081e+02 -2.410890081e+02 +1.0040e+00 +2.8076e+00
3526 +3.393331982e-04 +3.393331982e-04 -2.410896607e+02 -2.410896607e+02 +1.0031e+00 +2.8071e+00
3582 +3.866601750e-05 +3.866601750e-05 -2.410899613e+02 -2.410899613e+02 +1.0032e+00 +2.8072e+00
4021 +1.159756124e-06 +1.159756124e-06 -2.410899988e+02 -2.410899988e+02 +1.0032e+00 +2.8072e+00
4145 +6.120498028e-07 +6.120498028e-07 -2.410899994e+02 -2.410899994e+02 +1.0032e+00 +2.8072e+00
4312 +3.770427952e-07 +3.770427952e-07 -2.410899996e+02 -2.410899996e+02 +1.0032e+00 +2.8072e+00
4348 +2.150418936e-07 +2.150418936e-07 -2.410899998e+02 -2.410899998e+02 +1.0032e+00 +2.8072e+00
4373 +1.275080876e-07 +1.275080876e-07 -2.410899999e+02 -2.410899999e+02 +1.0032e+00 +2.8072e+00
4403 +9.384132227e-08 +9.384132227e-08 -2.410899999e+02 -2.410899999e+02 +1.0032e+00 +2.8072e+00
4426 +1.302194619e-08 +1.302194619e-08 -2.410900000e+02 -2.410900000e+02 +1.0032e+00 +2.8072e+00
4489 +5.935447689e-09 +5.935447689e-09 -2.410900000e+02 -2.410900000e+02 +1.0032e+00 +2.8072e+00
% function evaluation | noise-free fitness - Fopt (-1.668800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.200875485e+02 +2.200875485e+02 +5.320754853e+01 +5.320754853e+01 +3.8438e+00 -2.3076e+00
3 +3.079066623e+01 +3.079066623e+01 -1.360893338e+02 -1.360893338e+02 +7.0398e-01 +3.1369e+00
24 +1.661261313e+01 +1.661261313e+01 -1.502673869e+02 -1.502673869e+02 +1.0730e+00 +1.9969e+00
42 +1.274493771e+01 +1.274493771e+01 -1.541350623e+02 -1.541350623e+02 +2.7982e+00 +8.1447e-01
43 +9.867292152e+00 +9.867292152e+00 -1.570127078e+02 -1.570127078e+02 +5.3552e-02 +2.1590e+00
44 +6.301769929e+00 +6.301769929e+00 -1.605782301e+02 -1.605782301e+02 +8.4686e-01 +2.1968e+00
65 +2.454373691e+00 +2.454373691e+00 -1.644256263e+02 -1.644256263e+02 -6.2706e-01 +2.8843e+00
127 +1.444462394e+00 +1.444462394e+00 -1.654355376e+02 -1.654355376e+02 +5.0456e-01 +2.2314e+00
193 +5.773557283e-01 +5.773557283e-01 -1.663026443e+02 -1.663026443e+02 -3.8462e-01 +2.8184e+00
222 +3.975371638e-01 +3.975371638e-01 -1.664824628e+02 -1.664824628e+02 -6.2504e-01 +2.9765e+00
291 +2.455909590e-01 +2.455909590e-01 -1.666344090e+02 -1.666344090e+02 -4.0549e-01 +2.8497e+00
324 +9.881441545e-02 +9.881441545e-02 -1.667811856e+02 -1.667811856e+02 -4.5177e-01 +2.8833e+00
353 +4.330402700e-02 +4.330402700e-02 -1.668366960e+02 -1.668366960e+02 -4.8207e-01 +2.9082e+00
379 +1.210682682e-02 +1.210682682e-02 -1.668678932e+02 -1.668678932e+02 -4.9826e-01 +2.9188e+00
401 +9.733113099e-03 +9.733113099e-03 -1.668702669e+02 -1.668702669e+02 -4.9826e-01 +2.9189e+00
641 +1.695732942e-03 +1.695732942e-03 -1.668783043e+02 -1.668783043e+02 -4.9258e-01 +2.9156e+00
713 +1.090066063e-03 +1.090066063e-03 -1.668789099e+02 -1.668789099e+02 -4.9179e-01 +2.9150e+00
834 +9.838732340e-04 +9.838732340e-04 -1.668790161e+02 -1.668790161e+02 -4.9227e-01 +2.9154e+00
885 +2.491272671e-04 +2.491272671e-04 -1.668797509e+02 -1.668797509e+02 -4.9218e-01 +2.9153e+00
1083 +5.038092328e-05 +5.038092328e-05 -1.668799496e+02 -1.668799496e+02 -4.9198e-01 +2.9152e+00
1191 +3.325441040e-05 +3.325441040e-05 -1.668799667e+02 -1.668799667e+02 -4.9200e-01 +2.9152e+00
3582 +1.039579013e-05 +1.039579013e-05 -1.668799896e+02 -1.668799896e+02 -4.9200e-01 +2.9152e+00
3641 +6.069273184e-06 +6.069273184e-06 -1.668799939e+02 -1.668799939e+02 -4.9200e-01 +2.9152e+00
3681 +2.219604568e-06 +2.219604568e-06 -1.668799978e+02 -1.668799978e+02 -4.9200e-01 +2.9152e+00
3709 +1.025061465e-06 +1.025061465e-06 -1.668799990e+02 -1.668799990e+02 -4.9200e-01 +2.9152e+00
3743 +7.475607617e-07 +7.475607617e-07 -1.668799993e+02 -1.668799993e+02 -4.9200e-01 +2.9152e+00
3783 +6.009148592e-07 +6.009148592e-07 -1.668799994e+02 -1.668799994e+02 -4.9200e-01 +2.9152e+00
3899 +2.462514033e-07 +2.462514033e-07 -1.668799998e+02 -1.668799998e+02 -4.9200e-01 +2.9152e+00
3966 +1.200171482e-07 +1.200171482e-07 -1.668799999e+02 -1.668799999e+02 -4.9200e-01 +2.9152e+00
4013 +9.181994187e-08 +9.181994187e-08 -1.668799999e+02 -1.668799999e+02 -4.9200e-01 +2.9152e+00
4044 +5.567187600e-08 +5.567187600e-08 -1.668799999e+02 -1.668799999e+02 -4.9200e-01 +2.9152e+00
4053 +3.140311833e-08 +3.140311833e-08 -1.668800000e+02 -1.668800000e+02 -4.9200e-01 +2.9152e+00
4065 +1.121705395e-08 +1.121705395e-08 -1.668800000e+02 -1.668800000e+02 -4.9200e-01 +2.9152e+00
4082 +9.913946997e-09 +9.913946997e-09 -1.668800000e+02 -1.668800000e+02 -4.9200e-01 +2.9152e+00
4086 +5.747949672e-09 +5.747949672e-09 -1.668800000e+02 -1.668800000e+02 -4.9200e-01 +2.9152e+00
% function evaluation | noise-free fitness - Fopt (-3.464100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.907668004e+02 +2.907668004e+02 -5.564319960e+01 -5.564319960e+01 +4.6895e+00 +1.4155e+00
4 +1.181104086e+02 +1.181104086e+02 -2.282995914e+02 -2.282995914e+02 -3.0647e+00 -1.6499e+00
52 +5.176910796e+01 +5.176910796e+01 -2.946408920e+02 -2.946408920e+02 -2.3830e+00 -1.7670e+00
93 +3.968520335e+01 +3.968520335e+01 -3.067247967e+02 -3.067247967e+02 -1.1332e+00 -1.9969e+00
114 +2.417437283e+01 +2.417437283e+01 -3.222356272e+02 -3.222356272e+02 -1.9118e-01 -2.8172e+00
142 +1.166562195e+01 +1.166562195e+01 -3.347443781e+02 -3.347443781e+02 +5.0889e-01 -2.9580e+00
143 +9.925968673e+00 +9.925968673e+00 -3.364840313e+02 -3.364840313e+02 +2.3528e-01 -3.0698e+00
458 +4.385204204e+00 +4.385204204e+00 -3.420247958e+02 -3.420247958e+02 +1.2758e+00 -3.4622e+00
464 +3.942592665e+00 +3.942592665e+00 -3.424674073e+02 -3.424674073e+02 +1.5281e+00 -3.4823e+00
523 +2.237449478e+00 +2.237449478e+00 -3.441725505e+02 -3.441725505e+02 +2.6095e+00 -3.5744e+00
531 +1.510063259e+00 +1.510063259e+00 -3.448999367e+02 -3.448999367e+02 +2.7851e+00 -3.6646e+00
536 +7.686493992e-01 +7.686493992e-01 -3.456413506e+02 -3.456413506e+02 +2.5906e+00 -3.5925e+00
574 +2.829849029e-01 +2.829849029e-01 -3.461270151e+02 -3.461270151e+02 +3.0880e+00 -3.6597e+00
612 +2.447332538e-01 +2.447332538e-01 -3.461652667e+02 -3.461652667e+02 +3.0614e+00 -3.6559e+00
710 +1.415925940e-01 +1.415925940e-01 -3.462684074e+02 -3.462684074e+02 +3.2634e+00 -3.6748e+00
715 +5.981946209e-02 +5.981946209e-02 -3.463501805e+02 -3.463501805e+02 +3.3936e+00 -3.6881e+00
731 +2.793992055e-02 +2.793992055e-02 -3.463820601e+02 -3.463820601e+02 +3.3817e+00 -3.6891e+00
884 +1.329429644e-02 +1.329429644e-02 -3.463967057e+02 -3.463967057e+02 +3.3853e+00 -3.6891e+00
962 +8.182512042e-03 +8.182512042e-03 -3.464018175e+02 -3.464018175e+02 +3.3759e+00 -3.6878e+00
987 +1.484117286e-03 +1.484117286e-03 -3.464085159e+02 -3.464085159e+02 +3.3827e+00 -3.6886e+00
1151 +9.861447165e-04 +9.861447165e-04 -3.464090139e+02 -3.464090139e+02 +3.3833e+00 -3.6887e+00
1155 +2.904693845e-04 +2.904693845e-04 -3.464097095e+02 -3.464097095e+02 +3.3841e+00 -3.6888e+00
1197 +2.357416817e-04 +2.357416817e-04 -3.464097643e+02 -3.464097643e+02 +3.3842e+00 -3.6888e+00
1438 +2.878553124e-05 +2.878553124e-05 -3.464099712e+02 -3.464099712e+02 +3.3840e+00 -3.6888e+00
1624 +1.750198464e-05 +1.750198464e-05 -3.464099825e+02 -3.464099825e+02 +3.3840e+00 -3.6888e+00
1642 +1.002967105e-05 +1.002967105e-05 -3.464099900e+02 -3.464099900e+02 +3.3840e+00 -3.6888e+00
1692 +3.831985794e-06 +3.831985794e-06 -3.464099962e+02 -3.464099962e+02 +3.3840e+00 -3.6888e+00
1757 +1.599899747e-06 +1.599899747e-06 -3.464099984e+02 -3.464099984e+02 +3.3840e+00 -3.6888e+00
1792 +8.712790418e-07 +8.712790418e-07 -3.464099991e+02 -3.464099991e+02 +3.3840e+00 -3.6888e+00
1844 +6.290600822e-07 +6.290600822e-07 -3.464099994e+02 -3.464099994e+02 +3.3840e+00 -3.6888e+00
1863 +3.888695801e-07 +3.888695801e-07 -3.464099996e+02 -3.464099996e+02 +3.3840e+00 -3.6888e+00
1879 +2.408653472e-07 +2.408653472e-07 -3.464099998e+02 -3.464099998e+02 +3.3840e+00 -3.6888e+00
1903 +1.468844744e-07 +1.468844744e-07 -3.464099999e+02 -3.464099999e+02 +3.3840e+00 -3.6888e+00
1955 +9.007470680e-08 +9.007470680e-08 -3.464099999e+02 -3.464099999e+02 +3.3840e+00 -3.6888e+00
1967 +3.566805162e-08 +3.566805162e-08 -3.464100000e+02 -3.464100000e+02 +3.3840e+00 -3.6888e+00
2005 +1.297865992e-08 +1.297865992e-08 -3.464100000e+02 -3.464100000e+02 +3.3840e+00 -3.6888e+00
2007 +7.053643003e-09 +7.053643003e-09 -3.464100000e+02 -3.464100000e+02 +3.3840e+00 -3.6888e+00
% function evaluation | noise-free fitness - Fopt (6.618000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.248419763e+01 +1.248419763e+01 +7.866419763e+01 +7.866419763e+01 -3.8476e+00 +4.5081e-01
21 +4.201968175e+00 +4.201968175e+00 +7.038196818e+01 +7.038196818e+01 -3.8476e+00 +5.3412e-01
37 +3.614908899e+00 +3.614908899e+00 +6.979490890e+01 +6.979490890e+01 -3.2447e+00 +3.3813e-01
101 +1.031412558e+00 +1.031412558e+00 +6.721141256e+01 +6.721141256e+01 -1.3891e+00 -2.1449e-01
242 +8.421879023e-01 +8.421879023e-01 +6.702218790e+01 +6.702218790e+01 -9.1933e-01 -3.2446e-01
291 +2.569501150e-01 +2.569501150e-01 +6.643695012e+01 +6.643695012e+01 -5.2288e-01 -4.4865e-01
302 +1.210742691e-01 +1.210742691e-01 +6.630107427e+01 +6.630107427e+01 -4.8714e-01 -4.5986e-01
416 +3.797385767e-02 +3.797385767e-02 +6.621797386e+01 +6.621797386e+01 -4.1371e-01 -4.8077e-01
493 +2.247989529e-02 +2.247989529e-02 +6.620247990e+01 +6.620247990e+01 -4.0657e-01 -4.8332e-01
612 +8.441430115e-03 +8.441430115e-03 +6.618844143e+01 +6.618844143e+01 -4.1416e-01 -4.8194e-01
889 +7.125746058e-05 +7.125746058e-05 +6.618007126e+01 +6.618007126e+01 -4.1917e-01 -4.8081e-01
1146 +4.413935257e-05 +4.413935257e-05 +6.618004414e+01 +6.618004414e+01 -4.1923e-01 -4.8079e-01
1166 +2.995228463e-05 +2.995228463e-05 +6.618002995e+01 +6.618002995e+01 -4.1918e-01 -4.8081e-01
1422 +1.020243167e-05 +1.020243167e-05 +6.618001020e+01 +6.618001020e+01 -4.1920e-01 -4.8080e-01
1452 +4.216799908e-06 +4.216799908e-06 +6.618000422e+01 +6.618000422e+01 -4.1920e-01 -4.8080e-01
1483 +3.764449005e-06 +3.764449005e-06 +6.618000376e+01 +6.618000376e+01 -4.1920e-01 -4.8080e-01
1491 +1.580013318e-06 +1.580013318e-06 +6.618000158e+01 +6.618000158e+01 -4.1920e-01 -4.8080e-01
1513 +6.770444827e-07 +6.770444827e-07 +6.618000068e+01 +6.618000068e+01 -4.1920e-01 -4.8080e-01
1515 +6.301180946e-07 +6.301180946e-07 +6.618000063e+01 +6.618000063e+01 -4.1920e-01 -4.8080e-01
1606 +9.176487481e-08 +9.176487481e-08 +6.618000009e+01 +6.618000009e+01 -4.1920e-01 -4.8080e-01
1715 +4.593694314e-08 +4.593694314e-08 +6.618000005e+01 +6.618000005e+01 -4.1920e-01 -4.8080e-01
1721 +3.401355286e-08 +3.401355286e-08 +6.618000003e+01 +6.618000003e+01 -4.1920e-01 -4.8080e-01
1752 +7.337888519e-09 +7.337888519e-09 +6.618000001e+01 +6.618000001e+01 -4.1920e-01 -4.8080e-01
% function evaluation | noise-free fitness - Fopt (-1.123000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.849922977e+02 +5.849922977e+02 +5.737622977e+02 +5.737622977e+02 -3.6343e+00 +1.1931e+00
3 +2.892426482e+02 +2.892426482e+02 +2.780126482e+02 +2.780126482e+02 +2.0257e+00 -2.9252e-01
5 +4.617190867e+01 +4.617190867e+01 +3.494190867e+01 +3.494190867e+01 +4.6849e+00 +3.9639e+00
6 +2.454234681e+01 +2.454234681e+01 +1.331234681e+01 +1.331234681e+01 +1.4710e+00 +3.6393e+00
24 +7.165507093e+00 +7.165507093e+00 -4.064492907e+00 -4.064492907e+00 -2.6299e+00 -8.0720e-01
61 +6.161516356e+00 +6.161516356e+00 -5.068483644e+00 -5.068483644e+00 -3.2169e+00 -1.6080e+00
87 +3.676662133e+00 +3.676662133e+00 -7.553337867e+00 -7.553337867e+00 -3.6373e-01 +1.2410e+00
121 +2.210098723e+00 +2.210098723e+00 -9.019901277e+00 -9.019901277e+00 -5.1798e-01 +1.0156e+00
136 +1.370443514e+00 +1.370443514e+00 -9.859556486e+00 -9.859556486e+00 +4.8835e-01 +1.8315e+00
161 +5.614084708e-01 +5.614084708e-01 -1.066859153e+01 -1.066859153e+01 -1.0002e-01 +1.3617e+00
235 +3.188167359e-01 +3.188167359e-01 -1.091118326e+01 -1.091118326e+01 +1.2209e-01 +1.5232e+00
455 +1.558738777e-01 +1.558738777e-01 -1.107412612e+01 -1.107412612e+01 +3.7653e-01 +1.6971e+00
517 +9.054067086e-02 +9.054067086e-02 -1.113945933e+01 -1.113945933e+01 +3.5771e-01 +1.6790e+00
531 +5.948480122e-02 +5.948480122e-02 -1.117051520e+01 -1.117051520e+01 +3.4502e-01 +1.6694e+00
582 +3.422588793e-02 +3.422588793e-02 -1.119577411e+01 -1.119577411e+01 +3.4055e-01 +1.6644e+00
699 +1.950310090e-02 +1.950310090e-02 -1.121049690e+01 -1.121049690e+01 +3.2494e-01 +1.6496e+00
777 +1.012642580e-02 +1.012642580e-02 -1.121987357e+01 -1.121987357e+01 +3.1803e-01 +1.6451e+00
792 +7.566080131e-03 +7.566080131e-03 -1.122243392e+01 -1.122243392e+01 +3.1762e-01 +1.6446e+00
824 +1.587214767e-03 +1.587214767e-03 -1.122841279e+01 -1.122841279e+01 +3.2254e-01 +1.6482e+00
889 +9.880846094e-04 +9.880846094e-04 -1.122901192e+01 -1.122901192e+01 +3.2389e-01 +1.6494e+00
909 +2.313713072e-04 +2.313713072e-04 -1.122976863e+01 -1.122976863e+01 +3.2313e-01 +1.6488e+00
1192 +1.260779233e-04 +1.260779233e-04 -1.122987392e+01 -1.122987392e+01 +3.2316e-01 +1.6488e+00
1242 +2.878354539e-05 +2.878354539e-05 -1.122997122e+01 -1.122997122e+01 +3.2320e-01 +1.6488e+00
1254 +2.176708240e-05 +2.176708240e-05 -1.122997823e+01 -1.122997823e+01 +3.2320e-01 +1.6488e+00
1414 +1.540238341e-05 +1.540238341e-05 -1.122998460e+01 -1.122998460e+01 +3.2320e-01 +1.6488e+00
1423 +3.111221242e-06 +3.111221242e-06 -1.122999689e+01 -1.122999689e+01 +3.2320e-01 +1.6488e+00
1483 +1.077144104e-06 +1.077144104e-06 -1.122999892e+01 -1.122999892e+01 +3.2320e-01 +1.6488e+00
1597 +9.739280920e-07 +9.739280920e-07 -1.122999903e+01 -1.122999903e+01 +3.2320e-01 +1.6488e+00
1612 +5.581826805e-07 +5.581826805e-07 -1.122999944e+01 -1.122999944e+01 +3.2320e-01 +1.6488e+00
1667 +2.709449216e-07 +2.709449216e-07 -1.122999973e+01 -1.122999973e+01 +3.2320e-01 +1.6488e+00
1671 +1.667703557e-07 +1.667703557e-07 -1.122999983e+01 -1.122999983e+01 +3.2320e-01 +1.6488e+00
1722 +7.810049141e-08 +7.810049141e-08 -1.122999992e+01 -1.122999992e+01 +3.2320e-01 +1.6488e+00
1742 +5.790157687e-08 +5.790157687e-08 -1.122999994e+01 -1.122999994e+01 +3.2320e-01 +1.6488e+00
1781 +2.468739346e-08 +2.468739346e-08 -1.122999998e+01 -1.122999998e+01 +3.2320e-01 +1.6488e+00
1796 +1.558298024e-08 +1.558298024e-08 -1.122999998e+01 -1.122999998e+01 +3.2320e-01 +1.6488e+00
1813 +9.065081130e-09 +9.065081130e-09 -1.122999999e+01 -1.122999999e+01 +3.2320e-01 +1.6488e+00
% function evaluation | noise-free fitness - Fopt (1.628000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.162204657e+02 +3.162204657e+02 +3.325004657e+02 +3.325004657e+02 -4.5397e+00 -7.5725e-01
2 +1.629257424e+02 +1.629257424e+02 +1.792057424e+02 +1.792057424e+02 -1.9866e+00 -4.6432e-01
8 +2.775621097e+01 +2.775621097e+01 +4.403621097e+01 +4.403621097e+01 -3.7381e+00 -3.8437e+00
23 +1.170273695e+01 +1.170273695e+01 +2.798273695e+01 +2.798273695e+01 -8.8251e-02 -5.3064e-01
42 +9.766625294e+00 +9.766625294e+00 +2.604662529e+01 +2.604662529e+01 -1.9774e+00 -1.9203e+00
73 +4.285281367e+00 +4.285281367e+00 +2.056528137e+01 +2.056528137e+01 -1.1810e+00 -1.2460e+00
92 +2.661880445e+00 +2.661880445e+00 +1.894188045e+01 +1.894188045e+01 -2.5926e+00 -2.4770e+00
118 +1.352438618e+00 +1.352438618e+00 +1.763243862e+01 +1.763243862e+01 -1.0295e+00 -1.2538e+00
178 +6.436636898e-01 +6.436636898e-01 +1.692366369e+01 +1.692366369e+01 -1.1947e+00 -1.4282e+00
235 +5.539374199e-01 +5.539374199e-01 +1.683393742e+01 +1.683393742e+01 -1.1125e+00 -1.3390e+00
317 +3.774429833e-01 +3.774429833e-01 +1.665744298e+01 +1.665744298e+01 -1.1793e+00 -1.4053e+00
393 +1.582045957e-01 +1.582045957e-01 +1.643820460e+01 +1.643820460e+01 -1.3605e+00 -1.5899e+00
524 +3.968215126e-02 +3.968215126e-02 +1.631968215e+01 +1.631968215e+01 -1.4711e+00 -1.7013e+00
626 +2.481732746e-02 +2.481732746e-02 +1.630481733e+01 +1.630481733e+01 -1.4656e+00 -1.6970e+00
702 +3.275834205e-03 +3.275834205e-03 +1.628327583e+01 +1.628327583e+01 -1.4740e+00 -1.7055e+00
919 +1.158894314e-03 +1.158894314e-03 +1.628115889e+01 +1.628115889e+01 -1.4757e+00 -1.7069e+00
962 +9.907178532e-04 +9.907178532e-04 +1.628099072e+01 +1.628099072e+01 -1.4762e+00 -1.7074e+00
1006 +5.873302222e-04 +5.873302222e-04 +1.628058733e+01 +1.628058733e+01 -1.4763e+00 -1.7074e+00
1041 +2.299705384e-04 +2.299705384e-04 +1.628022997e+01 +1.628022997e+01 -1.4761e+00 -1.7073e+00
1125 +3.714672809e-05 +3.714672809e-05 +1.628003715e+01 +1.628003715e+01 -1.4760e+00 -1.7072e+00
1244 +1.661630261e-05 +1.661630261e-05 +1.628001662e+01 +1.628001662e+01 -1.4760e+00 -1.7072e+00
1284 +9.241586127e-06 +9.241586127e-06 +1.628000924e+01 +1.628000924e+01 -1.4760e+00 -1.7072e+00
1292 +8.631612083e-07 +8.631612083e-07 +1.628000086e+01 +1.628000086e+01 -1.4760e+00 -1.7072e+00
1453 +4.743286581e-07 +4.743286581e-07 +1.628000047e+01 +1.628000047e+01 -1.4760e+00 -1.7072e+00
1503 +3.366810404e-07 +3.366810404e-07 +1.628000034e+01 +1.628000034e+01 -1.4760e+00 -1.7072e+00
1515 +2.281768232e-07 +2.281768232e-07 +1.628000023e+01 +1.628000023e+01 -1.4760e+00 -1.7072e+00
1521 +1.504678870e-07 +1.504678870e-07 +1.628000015e+01 +1.628000015e+01 -1.4760e+00 -1.7072e+00
1562 +5.663834202e-08 +5.663834202e-08 +1.628000006e+01 +1.628000006e+01 -1.4760e+00 -1.7072e+00
1583 +2.367042740e-08 +2.367042740e-08 +1.628000002e+01 +1.628000002e+01 -1.4760e+00 -1.7072e+00
1620 +3.920668235e-09 +3.920668235e-09 +1.628000000e+01 +1.628000000e+01 -1.4760e+00 -1.7072e+00
% function evaluation | noise-free fitness - Fopt (1.776600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.081336460e+02 +1.081336460e+02 +2.857936460e+02 +2.857936460e+02 -4.9017e+00 -9.9344e-01
2 +6.828839162e+01 +6.828839162e+01 +2.459483916e+02 +2.459483916e+02 +6.7804e-01 -9.4578e-01
4 +4.504272734e+01 +4.504272734e+01 +2.227027273e+02 +2.227027273e+02 +2.4392e+00 +1.1002e+00
8 +4.012776301e+00 +4.012776301e+00 +1.816727763e+02 +1.816727763e+02 +2.9093e+00 +1.6830e+00
138 +3.138181723e+00 +3.138181723e+00 +1.807981817e+02 +1.807981817e+02 +1.9457e+00 +1.4407e+00
156 +2.427086058e+00 +2.427086058e+00 +1.800870861e+02 +1.800870861e+02 +1.1395e+00 +1.2839e+00
173 +1.406282399e+00 +1.406282399e+00 +1.790662824e+02 +1.790662824e+02 -2.4873e-02 +1.0906e+00
181 +9.058069788e-01 +9.058069788e-01 +1.785658070e+02 +1.785658070e+02 -1.2801e+00 +8.9258e-01
231 +6.007532147e-01 +6.007532147e-01 +1.782607532e+02 +1.782607532e+02 -5.9943e-01 +1.0039e+00
262 +1.778755100e-01 +1.778755100e-01 +1.778378755e+02 +1.778378755e+02 -9.9083e-01 +9.2469e-01
335 +1.573422040e-01 +1.573422040e-01 +1.778173422e+02 +1.778173422e+02 -8.0573e-01 +9.5360e-01
353 +4.315253894e-02 +4.315253894e-02 +1.777031525e+02 +1.777031525e+02 -9.5458e-01 +9.2469e-01
423 +2.291957295e-02 +2.291957295e-02 +1.776829196e+02 +1.776829196e+02 -9.4639e-01 +9.2513e-01
487 +1.490946763e-02 +1.490946763e-02 +1.776749095e+02 +1.776749095e+02 -9.5071e-01 +9.2406e-01
532 +6.918047422e-03 +6.918047422e-03 +1.776669180e+02 +1.776669180e+02 -9.4719e-01 +9.2472e-01
549 +4.762606030e-03 +4.762606030e-03 +1.776647626e+02 +1.776647626e+02 -9.4754e-01 +9.2452e-01
554 +2.637054160e-03 +2.637054160e-03 +1.776626371e+02 +1.776626371e+02 -9.4653e-01 +9.2473e-01
609 +1.304684761e-03 +1.304684761e-03 +1.776613047e+02 +1.776613047e+02 -9.4610e-01 +9.2482e-01
618 +9.893319202e-04 +9.893319202e-04 +1.776609893e+02 +1.776609893e+02 -9.4564e-01 +9.2496e-01
700 +4.041825754e-04 +4.041825754e-04 +1.776604042e+02 +1.776604042e+02 -9.4641e-01 +9.2480e-01
742 +2.363166016e-04 +2.363166016e-04 +1.776602363e+02 +1.776602363e+02 -9.4622e-01 +9.2483e-01
805 +1.044857209e-04 +1.044857209e-04 +1.776601045e+02 +1.776601045e+02 -9.4637e-01 +9.2481e-01
862 +6.894520760e-05 +6.894520760e-05 +1.776600689e+02 +1.776600689e+02 -9.4636e-01 +9.2481e-01
892 +2.902471400e-05 +2.902471400e-05 +1.776600290e+02 +1.776600290e+02 -9.4639e-01 +9.2480e-01
998 +4.983492232e-06 +4.983492232e-06 +1.776600050e+02 +1.776600050e+02 -9.4640e-01 +9.2480e-01
1142 +3.516145171e-06 +3.516145171e-06 +1.776600035e+02 +1.776600035e+02 -9.4640e-01 +9.2480e-01
1164 +1.858216137e-06 +1.858216137e-06 +1.776600019e+02 +1.776600019e+02 -9.4640e-01 +9.2480e-01
1214 +1.421707935e-06 +1.421707935e-06 +1.776600014e+02 +1.776600014e+02 -9.4640e-01 +9.2480e-01
1232 +8.935024596e-07 +8.935024596e-07 +1.776600009e+02 +1.776600009e+02 -9.4640e-01 +9.2480e-01
1281 +4.056209661e-07 +4.056209661e-07 +1.776600004e+02 +1.776600004e+02 -9.4640e-01 +9.2480e-01
